obj_oracle_match,obj_oracle_match_unbiased,closed_attr_match,closed_obj_match,closed_match,closed_seen_match,closed_unseen_match,closed_ca,closed_seen_ca,closed_unseen_ca,closed_ub_attr_match,closed_ub_obj_match,closed_ub_match,closed_ub_seen_match,closed_ub_unseen_match,closed_ub_ca,closed_ub_seen_ca,closed_ub_unseen_ca,biasterm,best_unseen,best_seen,AUC,hm_unseen,hm_seen,best_hm,a_epoch
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.422909140586853,0.8999999761581421,0.5454545617103577,0.36727273137731986,0.5,0.4545454680919647,0.476190483624162,107
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.42434796690940857,0.8999999761581421,0.5454545617103577,0.36727273137731986,0.5,0.4545454680919647,0.476190483624162,108
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.42573145031929016,0.8999999761581421,0.5272727012634277,0.3590909117324784,0.5,0.4363636374473572,0.4660194180937422,109
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4257819950580597,0.8999999761581421,0.5272727012634277,0.3590909117324784,0.5,0.4363636374473572,0.4660194180937422,110
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4255959391593933,0.8999999761581421,0.5272727012634277,0.3590909117324784,0.5,0.4363636374473572,0.4660194180937422,111
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4255857467651367,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,112
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4239419102668762,0.8999999761581421,0.5454545617103577,0.36727273137731986,0.5,0.4545454680919647,0.476190483624162,113
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.1846153885126114,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.5230769515037537,0.5230769515037537,0.6181818246841431,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4227959215641022,0.8999999761581421,0.5636363625526428,0.3718181817233561,0.5,0.4545454680919647,0.476190483624162,114
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4230029582977295,0.8999999761581421,0.5454545617103577,0.36727273137731986,0.5,0.4545454680919647,0.476190483624162,115
0.20000000298023224,1.0,0.8153846263885498,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.4233032763004303,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,116
0.20000000298023224,1.0,0.8153846263885498,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4246824383735657,0.8999999761581421,0.5272727012634277,0.3590909117324784,0.5,0.4363636374473572,0.4660194180937422,117
0.20000000298023224,1.0,0.8153846263885498,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4263445734977722,0.8999999761581421,0.5272727012634277,0.3590909117324784,0.5,0.4363636374473572,0.4660194180937422,118
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.42666858434677124,0.8999999761581421,0.5272727012634277,0.3590909117324784,0.5,0.4363636374473572,0.4660194180937422,119
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4266268014907837,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,120
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4264023005962372,0.8999999761581421,0.5454545617103577,0.36545455126599835,0.5,0.4545454680919647,0.476190483624162,121
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.42660680413246155,0.8999999761581421,0.5636363625526428,0.3699999987672675,0.5,0.4545454680919647,0.476190483624162,122
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.5076923370361328,0.5076923370361328,0.6000000238418579,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4263841211795807,0.8999999761581421,0.5636363625526428,0.3699999987672675,0.5,0.4545454680919647,0.476190483624162,123
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4280451238155365,0.8999999761581421,0.5454545617103577,0.36363636810671196,0.5,0.4545454680919647,0.476190483624162,124
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4294571578502655,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,125
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4304451048374176,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,126
0.20000000298023224,1.0,0.8307692408561707,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.42888522148132324,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,127
0.20000000298023224,1.0,0.8153846263885498,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4923076927661896,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.42747965455055237,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,128
0.20000000298023224,1.0,0.800000011920929,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4280101954936981,0.8999999761581421,0.5272727012634277,0.3609090949594974,0.5,0.4545454680919647,0.476190483624162,129
0.20000000298023224,1.0,0.800000011920929,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.42945146560668945,0.8999999761581421,0.5272727012634277,0.3572727287763898,0.5,0.4363636374473572,0.4660194180937422,130
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.43048155307769775,0.8999999761581421,0.5272727012634277,0.3572727287763898,0.5,0.4363636374473572,0.4660194180937422,131
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8461538553237915,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8670156002044678,0.4331134557723999,0.8999999761581421,0.5272727012634277,0.3572727287763898,0.5,0.4363636374473572,0.4660194180937422,132
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.43474385142326355,0.8999999761581421,0.5272727012634277,0.3572727287763898,0.5,0.4363636374473572,0.4660194180937422,133
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8615384697914124,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8615384697914124,0.4769230782985687,0.4769230782985687,0.5636363625526428,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8545454740524292,0.8999999761581421,0.8766838908195496,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8766838908195496,0.43602415919303894,0.8999999761581421,0.5272727012634277,0.3572727287763898,0.5,0.4363636374473572,0.4660194180937422,134
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8861538171768188,0.43651244044303894,0.8999999761581421,0.5272727012634277,0.3554545458203012,0.5,0.4363636374473572,0.4660194180937422,135
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8861538171768188,0.4369538128376007,0.8999999761581421,0.5272727012634277,0.3554545458203012,0.5,0.4363636374473572,0.4660194180937422,136
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4615384638309479,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8861538171768188,0.4371935725212097,0.8999999761581421,0.5272727012634277,0.3554545458203012,0.5,0.4363636374473572,0.4660194180937422,137
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8861538171768188,0.43746909499168396,0.8999999761581421,0.5272727012634277,0.3554545458203012,0.5,0.4363636374473572,0.4660194180937422,138
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8861538171768188,0.43755701184272766,0.8999999761581421,0.5272727012634277,0.3554545488005333,0.5,0.4363636374473572,0.4660194180937422,139
0.20000000298023224,1.0,0.7846153974533081,0.13846154510974884,0.13846154510974884,0.0,0.8999999761581421,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.20000000298023224,0.4769230782985687,0.03076923079788685,0.0,0.20000000298023224,2.0,1.0,1.0,0.8769230842590332,0.4923076927661896,0.4923076927661896,0.581818163394928,0.0,2.0,1.0,1.0,0.8363636136054993,0.8999999761581421,0.8670156002044678,0.0,0.8727272748947144,0.8999999761581421,0.8861538171768188,0.8363636136054993,0.8999999761581421,0.8670156,0.8363636136054993,0.8999999761581421,0.8999999761581421,0.8861538171768188,0.4379502534866333,0.8999999761581421,0.5272727012634277,0.3572727320275523,0.5,0.4545454680919647,0.476190483624162,140
